raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_4 hour fcst,GUST_surface_4 hour fcst,PRES_surface_4 hour fcst,HGT_surface_4 hour fcst,TMP_surface_4 hour fcst,CNWAT_surface_4 hour fcst,WEASD_surface_4 hour fcst,SNOWC_surface_4 hour fcst,SNOD_surface_4 hour fcst,TMP_2 m above ground_4 hour fcst,POT_2 m above ground_4 hour fcst,SPFH_2 m above ground_4 hour fcst,DPT_2 m above ground_4 hour fcst,RH_2 m above ground_4 hour fcst,UGRD_10 m above ground_4 hour fcst,VGRD_10 m above ground_4 hour fcst,WIND_10 m above ground_3-4 hour max fcst,MAXUW_10 m above ground_3-4 hour max fcst,MAXVW_10 m above ground_3-4 hour max fcst,CPOFP_surface_4 hour fcst,PRATE_surface_4 hour fcst,CSNOW_surface_4 hour fcst,CICEP_surface_4 hour fcst,CFRZR_surface_4 hour fcst,CRAIN_surface_4 hour fcst,SFCR_surface_4 hour fcst,FRICV_surface_4 hour fcst,SHTFL_surface_4 hour fcst,LHTFL_surface_4 hour fcst,GFLUX_surface_4 hour fcst,VGTYP_surface_4 hour fcst,CAPE_surface_4 hour fcst,CIN_surface_4 hour fcst,DSWRF_surface_4 hour fcst,DLWRF_surface_4 hour fcst,USWRF_surface_4 hour fcst,ULWRF_surface_4 hour fcst,VBDSF_surface_4 hour fcst,VDDSF_surface_4 hour fcst,HPBL_surface_4 hour fcst
2018-12-01,2018-12-01 04:00:00,2018-11-30 23:00:00,200,8.29683,98770,244.058,2.563000000000045,0,0,0,0,275.488,276.47,0.00457,275.513,100,-4.75251,-1.02874,4.88765,-4.75251,-1.01439,-50,0,0,0,0,0,0.0916,0.42,7,0,10,12,0,0,0,325.1,0,306.177,0,0,421.596
2018-12-01 01:00:00,2018-12-01 05:00:00,2018-12-01,300,9.40435,98720,244.058,2.406000000000006,0,0,0,0,275.403,276.459,0.0045,275.267,99,-5.45752,-0.682219,5.53792,-5.45719,-0.702845,-50,0,0,0,0,0,0.0914,0.47,5,0,10,12,0,0,0,323.8,0,305.619,0,0,410.121
2018-12-01 02:00:00,2018-12-01 06:00:00,2018-12-01 01:00:00,300,10.6923,98510,244.058,2.3460000000000036,0,0,0,0,275.41,276.62,0.00452,275.346,99.3,-6.08196,-1.03102,6.18728,-6.10334,-0.983221,-50,0,0,0,0,0,0.0914,0.53,4,0,9,12,0,0,0,324.1,0,305.409,0,0,356.889
2018-12-01 03:00:00,2018-12-01 07:00:00,2018-12-01 02:00:00,200,10.9365,98460,244.058,2.545000000000016,0,0,0,0,275.666,276.905,0.00465,275.705,99.8,-5.94378,-0.414293,6.30772,-6.24751,-1.00632,-50,0,0,0,0,0,0.0914,0.51,1,0,2,12,0,0,0,326.1,0,306.462,0,0,428.906
2018-12-01 04:00:00,2018-12-01 08:00:00,2018-12-01 03:00:00,400,12.33,98430,244.058,2.6690000000000396,0,0,0,0,275.841,277.125,0.00466,275.733,98.6,-6.20196,1.23363,6.76159,-6.64672,-1.1889,-50,0,0,0,0,0,0.0914,0.54,-4,0,-1,12,0,0,0,326,0,306.675,0,0,280.597
2018-12-01 05:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,500,13.182,98280,244.058,2.6680000000000064,0,0,0,0,275.811,277.206,0.00465,275.661,98.5,-6.96021,0.176918,7.08956,-7.08604,-0.0942688,-50,0,0,0,0,0,0.0914,0.59,-2,0,3,12,0,0,0,324.3,0,306.673,0,0,268.911
2018-12-01 06:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,500,13.7501,98180,244.058,2.7490000000000236,0,0,0,0,275.922,277.412,0.00468,275.776,98.3,-7.23687,-0.0680656,7.61706,-7.54937,-0.314539,-50,0,0,0,0,0,0.0914,0.62,-5,0,-1,12,0,0,0,326.6,0,307.076,0,0,248.761
2018-12-01 07:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,300,12.2382,98170,244.058,2.8490000000000464,0,0,0,0,276.056,277.505,0.00476,275.993,99.2,-6.31529,-0.0934944,7.62696,-7.62779,-0.433098,-50,0,0,0,0,0,0.0914,0.53,-2,0,-2,12,0,0,0,327.8,0,307.665,0,0,323.158
2018-12-01 08:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,300,15.9071,98050,244.058,3.242999999999995,0,0,0,0,276.489,278.06,0.00491,276.396,98.8,-8.3192,0.336199,8.48912,-8.48151,-0.219803,-50,0,0,0,0,1,0.0914,0.7,-8,-10,-10,12,0,0,0,330,0,309.359,0,0,256.6
2018-12-01 09:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,4500,14.3663,98050,244.058,3.858000000000004,0,0,0,0,277.278,278.898,0.00511,276.967,97.1,-6.67867,1.89383,8.18107,-8.19517,0.299685,0,0.0011,0,0,0,1,0.0914,0.59,-17,0,-20,12,0,0,0,333.6,0,312.09,0,0,311.347
