raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_1 hour fcst,GUST_surface_1 hour fcst,PRES_surface_1 hour fcst,HGT_surface_1 hour fcst,TMP_surface_1 hour fcst,CNWAT_surface_1 hour fcst,WEASD_surface_1 hour fcst,SNOWC_surface_1 hour fcst,SNOD_surface_1 hour fcst,TMP_2 m above ground_1 hour fcst,POT_2 m above ground_1 hour fcst,SPFH_2 m above ground_1 hour fcst,DPT_2 m above ground_1 hour fcst,RH_2 m above ground_1 hour fcst,UGRD_10 m above ground_1 hour fcst,VGRD_10 m above ground_1 hour fcst,WIND_10 m above ground_0-1 hour max fcst,MAXUW_10 m above ground_0-1 hour max fcst,MAXVW_10 m above ground_0-1 hour max fcst,CPOFP_surface_1 hour fcst,PRATE_surface_1 hour fcst,CSNOW_surface_1 hour fcst,CICEP_surface_1 hour fcst,CFRZR_surface_1 hour fcst,CRAIN_surface_1 hour fcst,SFCR_surface_1 hour fcst,FRICV_surface_1 hour fcst,SHTFL_surface_1 hour fcst,LHTFL_surface_1 hour fcst,GFLUX_surface_1 hour fcst,VGTYP_surface_1 hour fcst,CAPE_surface_1 hour fcst,CIN_surface_1 hour fcst,DSWRF_surface_1 hour fcst,DLWRF_surface_1 hour fcst,USWRF_surface_1 hour fcst,ULWRF_surface_1 hour fcst,VBDSF_surface_1 hour fcst,VDDSF_surface_1 hour fcst,HPBL_surface_1 hour fcst
2018-12-01,2018-12-01 01:00:00,2018-11-30 20:00:00,200,5.93488,98460,273.995,3.7480000000000473,0,0,0,0,276.833,278.067,0.00504,276.813,99.9,-3.19947,-1.01513,3.37098,-3.22286,-0.987921,-50,0,0,0,0,1,0.1069,0.3,3,0,4,14,0,0,0,331.6,0,306.73,0,0,262.412
2018-12-01 01:00:00,2018-12-01 02:00:00,2018-11-30 21:00:00,200,5.6834,98470,273.995,3.6450000000000387,0,0,0,0,276.753,278.011,0.005,276.746,99.6,-2.86867,-1.33594,3.27029,-3.29347,-0.262564,-50,0,0,0,0,1,0.1066,0.28,1,0,3,14,0,0,0,331.2,0,306.22,0,0,323.452
2018-12-01 02:00:00,2018-12-01 03:00:00,2018-11-30 22:00:00,200,6.48239,98460,273.995,3.3450000000000273,0,0,0,0,276.325,277.565,0.00486,276.322,100,-3.68369,-1.26188,3.92528,-3.73663,-1.21177,-50,0,0,0,0,1,0.1066,0.35,5,0,7,14,0,0,0,329.2,0,304.791,0,0,356.961
2018-12-01 03:00:00,2018-12-01 04:00:00,2018-11-30 23:00:00,200,7.40848,98340,273.995,3.1170000000000186,0,0,0,0,276.071,277.454,0.00479,276.101,100,-4.1111,-0.840351,4.26187,-4.20107,-0.889128,-50,0,0,0,0,1,0.1066,0.37,5,0,8,14,0,0,0,328.2,0,303.865,0,0,351.526
2018-12-01 04:00:00,2018-12-01 05:00:00,2018-12-01,200,7.22925,98320,273.995,3.2970000000000255,0,0,0,0,276.34,277.705,0.00488,276.325,99.9,-3.73224,-1.27355,4.0001,-3.79474,-1.20684,-50,0,0,0,0,1,0.1066,0.35,3,0,4,14,0,0,0,329.6,0,304.553,0,0,354.31
2018-12-01 05:00:00,2018-12-01 06:00:00,2018-12-01 01:00:00,200,7.69624,98310,273.995,3.337000000000046,0,0,0,0,276.471,277.821,0.00493,276.46,99.8,-4.04091,-0.117331,4.16422,-4.18451,-0.300083,-50,0,0,0,0,1,0.1066,0.35,0,0,1,14,0,0,0,330,0,304.881,0,0,356.52
2018-12-01 06:00:00,2018-12-01 07:00:00,2018-12-01 02:00:00,200,8.47443,98160,273.995,3.584000000000003,0,0,0,0,276.646,278.154,0.005,276.672,99.8,-4.28965,-0.49222,4.79045,-4.76604,-0.58297,-50,0,0,0,0,0,0.1066,0.38,1,0,0,14,0,0,0,331.4,0,305.761,0,0,353.321
2018-12-01 07:00:00,2018-12-01 08:00:00,2018-12-01 03:00:00,300,10.0902,98120,273.995,3.6059999999999945,0,0,0,0,276.791,278.295,0.00501,276.716,99,-5.23812,-0.286833,5.47548,-5.49776,0.0391655,-50,0,0,0,0,1,0.1066,0.46,-1,0,1,14,0,0,0,331.1,0,306.064,0,0,319.98
2018-12-01 08:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,300,11.2847,97890,273.995,3.7170000000000414,0,0,0,0,276.814,278.522,0.00505,276.791,99.6,-6.07665,-1.69311,6.3221,-6.10108,-1.6871,-50,0,0,0,0,1,0.1066,0.56,2,0,2,14,0,0,0,331.8,0,306.429,0,0,358.054
2018-12-01 09:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,300,10.924,97870,273.995,3.7420000000000186,0,0,0,0,276.908,278.677,0.00508,276.872,99.1,-5.40053,-0.153116,7.50951,-6.95252,-2.84062,-50,0,0,0,0,1,0.1066,0.48,-2,0,-1,14,0,0,0,332.1,0,306.724,0,0,382.576
