raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_6 hour fcst,GUST_surface_6 hour fcst,PRES_surface_6 hour fcst,HGT_surface_6 hour fcst,TMP_surface_6 hour fcst,CNWAT_surface_6 hour fcst,WEASD_surface_6 hour fcst,SNOWC_surface_6 hour fcst,SNOD_surface_6 hour fcst,TMP_2 m above ground_6 hour fcst,POT_2 m above ground_6 hour fcst,SPFH_2 m above ground_6 hour fcst,DPT_2 m above ground_6 hour fcst,RH_2 m above ground_6 hour fcst,UGRD_10 m above ground_6 hour fcst,VGRD_10 m above ground_6 hour fcst,WIND_10 m above ground_5-6 hour max fcst,MAXUW_10 m above ground_5-6 hour max fcst,MAXVW_10 m above ground_5-6 hour max fcst,CPOFP_surface_6 hour fcst,PRATE_surface_6 hour fcst,CSNOW_surface_6 hour fcst,CICEP_surface_6 hour fcst,CFRZR_surface_6 hour fcst,CRAIN_surface_6 hour fcst,SFCR_surface_6 hour fcst,FRICV_surface_6 hour fcst,SHTFL_surface_6 hour fcst,LHTFL_surface_6 hour fcst,GFLUX_surface_6 hour fcst,VGTYP_surface_6 hour fcst,CAPE_surface_6 hour fcst,CIN_surface_6 hour fcst,DSWRF_surface_6 hour fcst,DLWRF_surface_6 hour fcst,USWRF_surface_6 hour fcst,ULWRF_surface_6 hour fcst,VBDSF_surface_6 hour fcst,VDDSF_surface_6 hour fcst,HPBL_surface_6 hour fcst
2018-12-01,2018-12-01 06:00:00,2018-12-01 01:00:00,200,9.30464,98300,275.308,3.643000000000029,0,0,0,0,276.698,278.08,0.00499,276.678,99.7,-5.12253,-0.38204,5.1017,-5.11341,-0.398544,-50,0,0,0,0,0,0.1942,0.52,3,0,5,14,0,0,0,331,0,306.123,0,0,354.274
2018-12-01 01:00:00,2018-12-01 07:00:00,2018-12-01 02:00:00,300,9.82607,98160,275.308,3.633000000000038,0,0,0,0,276.723,278.199,0.005,276.665,99.6,-5.24493,0.363228,5.30392,-5.28612,0.546822,-50,0,0,0,0,0,0.1937,0.53,2,0,3,14,0,0,0,330.9,0,306.057,0,0,371.549
2018-12-01 02:00:00,2018-12-01 08:00:00,2018-12-01 03:00:00,12200,10.9886,97950,275.308,3.6610000000000014,0,0,0,0,276.915,278.603,0.00497,276.575,96.9,-5.64023,-0.928839,5.92903,-5.84788,-0.856497,-50,0,0,0,0,0,0.1937,0.58,-5,0,0,14,0,0,0,331,0,306.346,0,0,259.317
2018-12-01 03:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,500,9.51423,97930,275.308,3.8850000000000477,0,0,0,0,277.188,278.85,0.00512,277.004,98,-4.60851,-0.514616,5.48368,-5.39289,-0.858461,-50,0,0,0,0,0,0.1937,0.47,-6,0,-4,14,0,0,0,333.2,0,307.392,0,0,331.082
2018-12-01 04:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,200,9.53137,97810,275.308,4.350999999999999,0,0,0,0,277.624,279.378,0.00536,277.577,99.6,-4.09747,0.79788,5.40318,-5.27849,1.30472,-50,0,0,0,0,1,0.1937,0.42,-5,-10,-11,14,0,0,0,335.8,0,309.215,0,0,337.583
2018-12-01 05:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,300,10.1852,97640,275.308,4.534000000000049,0,0,0,0,277.781,279.731,0.00543,277.798,99.2,-5.32866,-0.180748,5.8425,-5.76616,-0.812286,0,0.0004,0,0,0,1,0.1937,0.54,-7,-10,-13,14,0,0,0,336.8,0,310.16,0,0,357.263
2018-12-01 06:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,1500,10.5988,97650,275.308,5.066000000000031,0.1,0,0,0,278.494,280.413,0.00564,278.333,97.9,-5.3046,0.69589,5.92506,-5.93134,-0.0786228,0,0.0019,0,0,0,1,0.1937,0.53,-13,-10,-22,14,0,0,0,340,0,312.623,0,0,383.729
2018-12-01 07:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,1300,12.4419,97450,275.308,5.729000000000042,0.1,0,0,0,279.136,281.196,0.00589,278.942,97.7,-6.99081,0.864988,7.046,-6.98688,0.909554,0,0.0022,0,0,0,1,0.1937,0.71,-16,-10,-26,14,0,0,0,342.2,0,315.374,0,0,447.816
2018-12-01 08:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,3000,12.9684,97450,275.308,6.298000000000002,0.3,0,0,0,279.74,281.878,0.00612,279.505,97.3,-6.52902,1.88253,6.99035,-6.94712,0.595812,0,0.0024,0,0,0,1,0.1937,0.68,-18,-10,-32,14,0,0,6.2,344.7,0.75,318.05,0,6.2,470.24
2018-12-01 09:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,3400,12.5484,97470,275.308,6.946000000000026,0.3,0,0,0,280.466,282.573,0.00633,279.959,95.6,-5.11885,3.7514,7.73706,-7.67355,0.619268,0,0.0016,0,0,0,1,0.1937,0.64,-20,0,-44,14,0,0,29.8,348.2,3.5,321.108,0,29.8,468.759
