raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_1 hour fcst,GUST_surface_1 hour fcst,PRES_surface_1 hour fcst,HGT_surface_1 hour fcst,TMP_surface_1 hour fcst,CNWAT_surface_1 hour fcst,WEASD_surface_1 hour fcst,SNOWC_surface_1 hour fcst,SNOD_surface_1 hour fcst,TMP_2 m above ground_1 hour fcst,POT_2 m above ground_1 hour fcst,SPFH_2 m above ground_1 hour fcst,DPT_2 m above ground_1 hour fcst,RH_2 m above ground_1 hour fcst,UGRD_10 m above ground_1 hour fcst,VGRD_10 m above ground_1 hour fcst,WIND_10 m above ground_0-1 hour max fcst,MAXUW_10 m above ground_0-1 hour max fcst,MAXVW_10 m above ground_0-1 hour max fcst,CPOFP_surface_1 hour fcst,PRATE_surface_1 hour fcst,CSNOW_surface_1 hour fcst,CICEP_surface_1 hour fcst,CFRZR_surface_1 hour fcst,CRAIN_surface_1 hour fcst,SFCR_surface_1 hour fcst,FRICV_surface_1 hour fcst,SHTFL_surface_1 hour fcst,LHTFL_surface_1 hour fcst,GFLUX_surface_1 hour fcst,VGTYP_surface_1 hour fcst,CAPE_surface_1 hour fcst,CIN_surface_1 hour fcst,DSWRF_surface_1 hour fcst,DLWRF_surface_1 hour fcst,USWRF_surface_1 hour fcst,ULWRF_surface_1 hour fcst,VBDSF_surface_1 hour fcst,VDDSF_surface_1 hour fcst,HPBL_surface_1 hour fcst
2018-12-01,2018-12-01 01:00:00,2018-11-30 20:00:00,300,6.68488,98670,262.714,2.6230000000000473,0,0,0,0,275.645,276.755,0.00459,275.563,99.1,-3.19947,-0.452635,3.24598,-3.22286,-0.487921,-50,0,0,0,0,1,0.0881,0.28,3,0,7,12,0,0,0,325.2,0,306.605,0,0,350.037
2018-12-01 01:00:00,2018-12-01 02:00:00,2018-11-30 21:00:00,300,6.5584,98620,262.714,2.5200000000000387,0,0,0,0,275.565,276.699,0.00456,275.433,98.9,-3.05617,-0.398443,3.39529,-3.41847,0.299936,-50,0,0,0,0,1,0.0875,0.26,2,0,7,12,0,0,0,324.7,0,306.22,0,0,374.327
2018-12-01 02:00:00,2018-12-01 03:00:00,2018-11-30 22:00:00,400,6.85739,98700,262.714,2.407000000000039,0,0,0,0,275.513,276.565,0.00453,275.385,98.8,-3.18369,-0.199379,3.42528,-3.42413,0.538233,-50,0,0,0,0,0,0.0875,0.27,2,0,6,12,0,0,0,324.3,0,305.791,0,0,369.648
2018-12-01 03:00:00,2018-12-01 04:00:00,2018-11-30 23:00:00,300,6.84598,98560,262.714,2.3670000000000186,0,0,0,0,275.446,276.579,0.00452,275.289,99,-3.4236,-0.215351,3.63687,-3.57607,0.423372,-50,0,0,0,0,1,0.0875,0.29,2,0,6,12,0,0,0,324.1,0,305.49,0,0,363.338
2018-12-01 04:00:00,2018-12-01 05:00:00,2018-12-01,400,6.66675,98560,262.714,2.4220000000000255,0,0,0,0,275.59,276.705,0.00455,275.45,98.6,-3.16974,-0.711048,3.5001,-3.54474,0.230656,-50,0,0,0,0,1,0.0875,0.27,0,0,3,12,0,0,0,324.7,0,305.678,0,0,349.622
2018-12-01 05:00:00,2018-12-01 06:00:00,2018-12-01 01:00:00,300,7.69624,98520,262.714,2.462000000000046,0,0,0,0,275.659,276.884,0.00461,275.585,99.1,-3.35341,-0.867331,3.72672,-3.74701,-0.237583,-50,0,0,0,0,0,0.0875,0.29,-2,0,0,12,0,0,0,326,0,306.006,0,0,254.583
2018-12-01 06:00:00,2018-12-01 07:00:00,2018-12-01 02:00:00,300,9.41193,98350,262.714,2.521000000000015,0,0,0,0,275.709,277.029,0.00463,275.609,99.2,-4.35215,-1.05472,4.47795,-4.39104,-1.08297,-50,0,0,0,0,0,0.0875,0.38,0,0,1,12,0,0,0,326.2,0,306.261,0,0,246.383
2018-12-01 07:00:00,2018-12-01 08:00:00,2018-12-01 03:00:00,400,9.46521,98340,262.714,2.6059999999999945,0,0,0,0,275.728,277.107,0.00463,275.653,98.7,-4.42562,0.0881672,4.97548,-4.93526,-0.585835,-50,0,0,0,0,0,0.0875,0.37,-1,0,1,12,0,0,0,325.5,0,306.439,0,0,268.293
2018-12-01 08:00:00,2018-12-01 09:00:00,2018-12-01 04:00:00,500,10.9722,98230,262.714,2.5920000000000414,0,0,0,0,275.751,277.21,0.00464,275.603,98.5,-5.45165,0.119392,5.4471,-5.41358,0.125401,-50,0,0,0,0,0,0.0875,0.45,-2,0,1,12,0,0,0,325.1,0,306.554,0,0,247.492
2018-12-01 09:00:00,2018-12-01 10:00:00,2018-12-01 05:00:00,600,12.924,98150,262.714,2.6170000000000186,0,0,0,0,275.783,277.302,0.00463,275.622,98.2,-6.21303,-1.77812,6.50951,-6.20252,-1.90312,-50,0,0,0,0,0,0.0875,0.54,-3,0,0,12,0,0,0,325.8,0,306.474,0,0,234.639
2018-12-01 10:00:00,2018-12-01 11:00:00,2018-12-01 06:00:00,300,14.9267,97890,262.714,2.619000000000028,0,0,0,0,275.719,277.442,0.00469,275.712,99.8,-7.68939,-2.74777,8.16923,-7.68939,-2.74567,-50,0,0,0,0,0,0.0875,0.68,1,0,0,12,0,0,0,326.4,0,306.5,0,0,245.742
2018-12-01 11:00:00,2018-12-01 12:00:00,2018-12-01 07:00:00,300,13.5409,97910,262.714,2.7770000000000437,0,0,0,0,275.986,277.69,0.00474,275.911,98.8,-6.63436,0.00395775,6.88911,-6.78684,-1.04184,-50,0,0,0,0,0,0.0875,0.55,-5,-3,-4,12,0,0,0,326.6,0,307.191,0,0,232.61
2018-12-01 12:00:00,2018-12-01 13:00:00,2018-12-01 08:00:00,4500,13.5804,97920,262.714,3.156000000000006,0,0,0,0,276.537,278.219,0.00486,276.226,97.2,-6.19477,3.78169,8.29022,-8.25727,-0.990709,0,0.0012,0,0,0,1,0.0875,0.61,-15,-2,-14,12,0,0,0,330.2,0,308.904,0,0,256.467
2018-12-01 13:00:00,2018-12-01 14:00:00,2018-12-01 09:00:00,5900,13.302,98010,262.714,3.8600000000000136,0,0,0,0,277.231,278.85,0.00504,276.776,95.9,-6.66918,0.369547,6.91574,-6.9151,0.30401,0,0.0008,0,0,0,1,0.0875,0.56,-13,5,-29,12,0,0,29.9,334.5,3.75,312.165,0,29.9,457.523
2018-12-01 14:00:00,2018-12-01 15:00:00,2018-12-01 10:00:00,2900,12.0562,97900,262.714,3.867999999999995,0.1,0,0,0,277.069,278.733,0.00501,276.665,96.9,-5.0645,-1.6744,6.16256,-6.10499,0.825598,0,0.0026,0,0,0,1,0.0875,0.44,-1,8,-12,12,0,0,22.5,332.3,2.875,312.329,0,22.5,385.748
2018-12-01 15:00:00,2018-12-01 16:00:00,2018-12-01 11:00:00,9600,14.3725,97820,262.714,4.996000000000038,0.1,0,0,0,277.93,279.715,0.00524,277.316,95.4,-7.51256,-0.211437,7.76645,-7.68341,-1.04534,0,0.0004,0,0,0,1,0.0875,0.64,8,30,-37,12,0,0,90.1,336.4,11.25,317.18,0,90.1,471.865
2018-12-01 16:00:00,2018-12-01 17:00:00,2018-12-01 12:00:00,12400,12.556,97640,262.714,5.8320000000000505,0.1,0,0,0,279.072,280.995,0.00564,278.334,94.6,-6.35256,0.869286,6.88242,-6.8964,0.478968,-50,0,0,0,0,1,0.0875,0.54,-5,20,-34,12,0,0,60.4,338.6,7.5,321.115,0,60.4,477.753
2018-12-01 17:00:00,2018-12-01 18:00:00,2018-12-01 13:00:00,12200,10.5525,97420,262.714,5.5540000000000305,0.1,0,0,0,278.823,280.886,0.00562,278.234,95.6,-6.35655,-0.253855,6.74,-6.72614,0.315533,-50,0,0,0,0,1,0.0875,0.53,-6,10,-21,12,0,0,33.4,341,4.125,319.772,0,33.4,450.25
2018-12-01 18:00:00,2018-12-01 19:00:00,2018-12-01 14:00:00,12200,12.4729,97370,262.714,6.461000000000013,0.1,0,0,0,279.624,281.773,0.00593,279.029,95.6,-6.23796,1.28984,11.0814,-11.0294,-0.710997,-50,0,0,0,0,1,0.0875,0.54,0,20,-43,12,0,0,78.3,346.2,9.75,324.125,0,78.3,452.118
2018-12-01 19:00:00,2018-12-01 20:00:00,2018-12-01 15:00:00,12200,11.9749,97160,262.714,6.451000000000022,0.1,0,0,0,279.773,282.14,0.00608,279.343,96.2,-6.61846,0.348455,7.92498,-7.90652,0.263819,-50,0,0,0,0,1,0.0875,0.56,-10,10,-17,12,0,0,19.5,344.3,2.5,324.013,0,19.5,455.989
2018-12-01 20:00:00,2018-12-01 21:00:00,2018-12-01 16:00:00,12200,12.2617,96840,262.714,8.146000000000015,0.1,0,0,0,281.721,284.331,0.00695,281.195,95.6,-6.27209,2.57113,8.37529,-8.14709,2.08838,-50,0,0,0,0,1,0.0875,0.57,-22,0,-51,12,0,0,37.7,355.7,4.75,332.015,0,37.7,424.762
2018-12-01 21:00:00,2018-12-01 22:00:00,2018-12-01 17:00:00,12200,6.6621,96870,262.714,8.126000000000033,0.1,0,0,0,281.887,284.493,0.00704,281.412,94.7,-2.56286,0.307535,8.11029,-7.48118,3.18661,-50,0,0,0,0,0,0.0875,0.18,-11,-10,-12,12,0,0,6.7,336.3,0.875,331.923,0,6.7,432.749
2018-12-01 22:00:00,2018-12-01 23:00:00,2018-12-01 18:00:00,12200,5.48155,96840,262.714,8.635000000000048,0.1,0,0,0,282.46,285.078,0.00733,282.042,95,-3.34649,-0.392351,3.38398,-3.36342,-0.393021,-50,0,0,0,0,1,0.0875,0.25,-18,-10,-31,12,0,0,0,362.8,0,334.174,0,0,436.457
2018-12-01 23:00:00,2018-12-02,2018-12-01 19:00:00,12200,4.42379,96760,262.714,9.052999999999997,0.1,0,0,0,282.793,285.491,0.00754,282.422,95.5,-2.60617,0.0288696,3.5758,-3.52767,-0.35342,-50,0,0,0,0,1,0.0875,0.18,-10,-10,-23,12,0,0,0,364.5,0,336.313,0,0,422.062
2018-12-02,2018-12-02 01:00:00,2018-12-01 20:00:00,12200,7.48013,96740,262.714,10.022000000000048,0.1,0,0,0,283.867,286.57,0.00805,283.385,95,-2.9949,2.09242,4.72924,-3.08834,3.52992,-50,0,0,0,0,1,0.0875,0.28,-19,-10,-35,12,0,0,0,369,0,340.904,0,0,441.247
2018-12-02 01:00:00,2018-12-02 02:00:00,2018-12-01 21:00:00,12200,9.48676,96720,262.714,10.814000000000021,0.1,0,0,0,284.566,287.354,0.0084,283.984,94.7,-3.81418,3.44482,5.41472,-4.39006,3.15021,-50,0,0,0,0,1,0.0869,0.42,-25,-10,-39,12,0,0,0,370.6,0,344.595,0,0,459.539
2018-12-02 02:00:00,2018-12-02 03:00:00,2018-12-01 22:00:00,12200,9.08805,96600,262.714,11.29600000000005,0.1,0,0,0,285.01,287.811,0.00875,284.594,96.1,-2.68041,4.0642,5.08967,-3.97073,3.20142,-50,0,0,0,0,1,0.0869,0.4,-20,-20,-38,12,10,-133,0,373.5,0,347.063,0,0,443.362
2018-12-02 03:00:00,2018-12-02 04:00:00,2018-12-01 23:00:00,12200,8.58964,96610,262.714,11.640000000000043,0.1,0,0,0,285.372,288.192,0.00897,284.994,95.9,-2.19804,4.40806,4.90994,-2.1491,4.39392,-50,0,0,0,0,1,0.0869,0.4,-22,-20,-40,12,200,-28,0,375.3,0,348.858,0,0,440.719
